0,1,2,3,4,5,6,7,8,9,quality
0.029918170543508035,0.22580473488601321,0.07621352286412818,-0.06997224639668907,0.08187425448356696,0.04105019751439706,-0.06706586609111007,0.026671880948306817,-0.04469793779258327,0.01959302245536265,5.0
-0.006102550242936778,-0.15100968256772768,0.061949943899994475,-0.17755520163174066,0.007605862130497602,-0.025601196095298203,-0.08122847225813137,0.05318830230307812,0.022451849086419645,-0.02405294936505322,
-0.21578376778441408,-0.24309249818719042,0.0006044363750712293,0.019556528945224964,0.09766932980871078,-0.007593860944500195,0.0012642350537109524,-0.0342715185087513,-0.10953504399073205,0.059342317459088405,6.0
-0.20498018969065457,-0.016845691592916674,0.020049140451649947,0.052403259178813034,0.004192267318848504,-0.011551623251994585,-0.07373733745845938,0.06256888016302703,0.008811007081249574,0.0486006682250264,7.0
-0.10477382630827003,-0.1184341254694615,0.2895068117280031,-0.15874023753027028,0.01650075731355649,-0.03809572247771538,0.04183701370197186,-0.028344794640112286,-0.010720456972705694,-0.02163579786152202,6.0
0.16916769243483482,-0.12986503074543274,0.032472189921237564,-0.13163714953200112,0.12188558572732185,-0.1093208753674159,0.024145339778407764,-0.009805723072732855,-0.027114148685430724,0.0516254548331195,6.0
0.07580796674718394,-0.3431080043187209,0.24019535716685975,0.13084417273795185,-0.1645055861228028,-0.10764563481658092,0.09624365149132508,-0.14875338342194985,-0.1189014065848177,0.020632062134809677,6.0
0.015938871102127803,-0.11647866493617227,0.18882515910220507,0.012919407757533963,-0.05459730266294932,-0.09872766102456693,-0.058298012234552166,-0.08385555328053386,0.03872212270900204,-0.026724561829910155,5.0
8.974720160948242e-05,-0.2257495114892028,0.04999327589096464,0.044250307407825915,-0.07325139521336536,-0.06764841701171291,0.19425285663940922,0.022836467028113948,0.06333322025566009,-0.10795698046661939,7.0
0.22893865025842558,-0.021150379422305497,-0.049308964215269216,0.24101928324890623,-0.1885339062426105,-0.01705069879498956,-0.08530099456113517,0.05372390328966504,-0.06137911255738204,0.03545485862555441,6.0
-0.041548272564224636,-0.18683080751625897,0.24762022783016252,-0.12882177825899782,0.11198912600096883,-0.08028377474362001,-0.0633742818999807,-0.06838282102427748,0.07528465804062347,0.006632521913015272,7.0
0.021183378401636706,-0.0662649290177733,-0.09124024750006647,-0.017443211962454828,0.07009715359242141,-0.0029279231901485634,-0.021082953867551647,-0.06645668194265418,-0.024150469503463525,0.007114293656103009,7.0
-0.24987515551136813,0.43209156715263297,0.0645518515297775,0.04366877095188563,-0.028131662511922697,-0.028666589813090226,0.10040531671095652,-0.05590080393090372,-0.03650722006892594,-0.010827616300205725,8.0
-0.20876949074182896,-0.19734029630748623,-0.1596469947643964,0.011336200791310225,0.2503414979515183,0.24243137563407777,-0.1301965616870078,-0.022055372273589592,-0.08436666912880597,-0.02832583021709216,
1.0427178947690975e-05,-0.040359625661137724,0.020522376671677004,-0.1500774508109823,0.009196652137152265,-0.08430535423760996,0.0809079329133902,0.010903248098989989,-0.0701396391957335,0.014101163348028875,
-0.2888798406186947,0.1902496627168682,-0.009139264300194443,0.21491704133050685,0.14537166608292834,0.06172232154929966,0.1011166970582216,0.017928093176570938,0.039092778883783215,-0.023235064102838824,7.0
0.12223055942819819,0.18163848894781726,0.11953841570696706,-0.10342904094726162,-0.1131855284758357,-0.010450516603170064,-0.043844971552361396,0.03914994422551097,-0.026769762461940048,-0.05709897735790353,6.0
-0.0928568104943736,-0.19182874729527893,-0.3073093485465844,0.10095079995605881,-0.07052006056613232,-0.027702128653754987,-0.05978569809459681,0.002562591559544816,-0.015603972843233322,0.011594742798188899,5.0
-0.19584911364088872,-0.07596073296980818,-0.14154543879837825,-0.04780481164322647,-0.035014930550073424,-0.04237251231273441,-0.07123883493899319,0.07121248558533445,-0.040226352646050664,0.030888114121480577,6.0
0.09258743650756707,-0.21063410845763536,-0.24645955737218797,-0.02257670612471255,0.10740575593384641,-0.03457341396492976,0.009341674433799033,-0.06552682491525649,0.04038739053266821,0.011994219595967127,5.0
-0.36205316186284564,0.11360887255870651,-0.015100219996420453,-0.06914395645311265,-0.06558288721527425,-0.04424453660379653,0.05939363384796132,0.02260483716126515,-0.00042686177802343306,-0.0034854034759761923,7.0
-0.02233164257150776,-0.08330237439519779,-0.07333009091853863,-0.1873510088534286,0.1440752957100049,-0.04352930620910432,0.05209961963632358,-0.01480884510821986,-0.021989760577741293,-0.0019137457707756695,5.0
0.2512320134999146,-0.1521875348059763,-0.04698330287074461,0.001558227554347738,0.1111539841304396,-0.03192406793626547,-0.04616638070146934,-0.1351018863974162,0.01690376499994815,-0.03909004341058583,6.0
-0.20690365308600334,-0.2323273373243258,-0.11175091337264619,-0.07086575290998433,-0.03908577204433448,0.08503243001204736,0.006323667036849689,0.08307659051414923,0.04015833274572025,0.14979692529155914,
0.45571558218017794,0.1996672045796046,-0.17195116861170598,0.3731860810634276,0.03832140373817071,0.04255144674635298,-0.048900349338275806,-0.03525797050897033,-0.013621086853599362,0.04222661892685127,6.0
-0.26176338558116935,-0.20605593774929734,-0.005774089658112658,0.00934913829318773,-0.020232561637261545,0.08528813104018106,-0.10092716507023941,0.019920240140568153,0.01729222018622677,-0.040059739761954566,6.0
0.6372766814600918,0.08025715216901295,-0.011144987523549485,0.0619862012037552,-0.03879308851821956,-0.13109498924923296,-0.05871221609932428,-0.017415120820986712,-0.0041630221326513514,0.054427347666395655,6.0
-0.060075992201493886,-0.1744128211838681,-0.23168823521445606,-0.13496427614000053,-0.025024514788030097,0.20127458523707734,-0.009456245338959161,0.09129999484856258,0.03189508481505944,0.024563245089670643,5.0
-0.025488588411161067,-0.2069102390191289,-0.06638767760907988,-0.08967905546481822,-0.001481777933530623,-0.07679722419541771,0.05228381289266171,-0.011025742654391858,-0.04924948690283229,0.007454254339183856,6.0
-0.0695397119848049,-0.002066941898245522,0.1879302666557194,-0.03455790499438582,0.03365573896187035,-0.06537903258546443,-0.05213778085448303,0.006820857420764271,0.0351123660227734,0.008810530553137024,7.0
-0.24299086427570887,0.2973964316536866,0.4070532169874981,-0.18963976946975475,-0.107686101357376,-0.28630704392539347,0.06225702047893739,0.08307378593510609,-0.0011572066228084685,-0.02165619134756602,
-0.026374730197973803,0.2581151866465112,0.3629293860025475,-0.22436450678742034,-0.16517267577920244,-0.1763465982602343,0.27392235297940326,-0.027167307383967672,-0.14394158013718972,0.0433712117967861,6.0
0.46592058264816893,-0.11006860644820292,-0.25594377509220056,0.07324666314388778,0.03805395158603223,-0.1499829838409206,-0.054837127180321105,-0.0697618966766453,0.029997354886933027,0.04843531998325767,6.0
-0.16521640998762618,-0.22004361737569023,-0.0731012239825046,-0.05081350228371695,-0.049425640474605965,-0.10539175012272549,-0.0247130320527748,0.02600992420898097,-0.04086148491862086,0.03342979932105652,7.0
-0.0747788910721817,0.41144065554325193,0.04332274948911929,0.004668162319208777,-0.09586316103098175,-0.037845396207781816,0.033602645103759675,0.011323151774784336,0.05241444543790828,-0.025954831412525314,
0.08657843024341466,-0.2761709411025803,-0.25524852830116956,0.013638890942582528,0.03001981647449702,0.12320055784160988,0.06380627525602166,-0.0463318548738538,0.12432985348280139,0.12459203466001945,6.0
0.5077291888468403,0.14234300363241573,-0.1292823760364884,0.08953577015579955,0.03693575676406301,-0.034326210701505606,-0.03621630039935964,-0.10950742350387276,-0.015261204372876293,-0.007680344833811343,6.0
-0.01688430797842996,-0.031563989245718065,-0.22956218300349063,0.1155320940345064,-0.001103038955220267,-0.03052399207159686,0.0016767507654820572,0.03615144781445573,0.00894737031212926,-0.0004527082026557526,
-0.021867747744102804,-0.016520504940589834,-0.04712679329199725,-0.07461582114366717,-0.024754072729908833,-0.09351490180858024,-0.0010869113285196213,0.07243940021946303,0.06594599972142594,0.030420564240811115,6.0
0.06402096896925293,-0.14052865051051738,-0.21676630111897494,0.004562064975998532,-0.029113248402373674,-0.10881672030874431,0.058630791169295475,-0.03809446714518251,0.0027880878448404145,0.038162207146429906,6.0
0.08508303310015353,0.500863657223883,-0.04674980341008972,-0.11787575847901043,-0.1268652237787891,0.13233179374884144,0.1297203568241484,0.07835753344393424,0.09727527538292967,0.13134003916565792,6.0
-0.5329938471878929,0.3949707906352382,0.1421042750709489,0.039000533321523485,-0.07435794873866654,0.17161282103321718,0.007190382321643195,-0.005877648175944735,-0.20290641033791068,-0.004989498844815807,5.0
0.2812246014039892,0.42525292571444734,-0.0593524517747346,0.22667052483370614,0.11058829640636623,0.06159497659905493,0.03508829218244266,0.18724880125639473,-0.02156482702078445,-0.011211428630359292,8.0
0.07992839812405994,0.4979412871649403,-0.05718519038083953,-0.09214587129911617,-0.004000340837279262,-0.04497178143151219,0.06628021396006137,0.020761478086636004,0.04173574486781657,0.03271396980369323,6.0
-0.20155957933654614,0.07090427077814088,0.003993076292934808,0.19625836844719008,0.0902393764878654,0.009602089242152539,0.20226970086994175,-0.12149372286647035,0.07314262468773707,-0.10815820576325175,6.0
-0.25521884821203006,-0.1501433406423372,-0.07593705139717834,0.011528097162525654,0.03968177353247098,0.0716078843065766,-0.12093735089147256,0.009090428874848792,-0.020456973861085935,-0.0005967132068266251,6.0
0.044146272914531444,-0.31795363980470814,0.10864468581348807,0.023639628876520515,-0.1235666912757035,-0.09110901035356166,0.08415693446661252,0.07200504348406897,-0.1200137110376059,0.07600399330160232,4.0
0.2912417879635513,-0.19937157062243457,0.1996727409771024,-0.12877593567234985,-0.18873369762528971,0.26101920264791917,0.15279611249282146,-0.07596301633554318,0.02218094514537432,0.09697181139506762,
0.20064916984957862,-0.13784996195182958,0.084850723378568,0.1204941112954595,-0.07321409398711268,-0.048481265495312044,-0.08674144448775285,-0.025063381886726428,0.010423373465229816,0.026201061461928424,6.0
0.33027661950147835,0.30738513166929193,-0.01755147571032275,0.020493785874786608,0.02445198440360974,-0.05370538596408063,-0.0718238069329242,0.0513512172844254,-0.020900185682699964,0.07315965596144168,
-0.21300563981539192,-0.20140577036506213,-0.20091149955469692,0.10520095771829664,-0.13544795998919085,-0.047558692680818415,0.02975355710497787,0.0258876599846998,0.014566382081128905,-0.014794272145355513,5.0
0.11489558129285557,0.6029325904926708,0.07620227802967966,0.08860613874247011,-0.03344653356957279,0.07046407622203699,-0.0006298244967222144,-0.03409010273821759,-0.025644227041405163,-0.057367176284953636,6.0
-0.28703546852484113,-0.13851106212966507,-0.23824941123605903,0.00398089990345044,0.001365271583982174,0.060229762264068155,-0.00864125356573541,-0.009993829861931532,0.03922741843485361,0.03846350396655881,6.0
0.2320342067953319,-0.16705813420047474,0.15038108780888812,0.07020494196897317,0.1441077583123882,-0.049023679376385854,-0.048164293730771,-0.2438373145893783,0.03153317632277154,-0.009756790563402586,
0.13557876407373032,0.19493261759755912,-0.06388736306162354,-0.07741987282275332,0.12427734802964678,0.09676439760978858,0.01466193650349412,0.010751671565714396,0.020668509726343282,0.003923900497542777,7.0
0.5342911487530324,-0.030184220074692972,-0.11385671135730362,0.22833262536045829,-0.14062345108428687,-0.09269977596683739,0.05391217978759893,-0.19087598849732912,0.05159567315910962,-0.06639805115823771,7.0
-0.593612285991389,0.6058323283605479,0.2924842226060089,0.04340654386363876,0.0036505234499791903,0.07066798233393201,-0.12925486399567293,0.022440997648361053,-0.06825143922198502,0.06789696491838107,7.0
0.15469650131765192,0.0027715259069743337,-0.02191100255585043,0.11884234912725021,0.2047485536227125,0.09418342892055526,0.015172847046306859,0.10407398787227877,-0.059514967144060335,0.010897090990439146,
0.23549628469034395,-0.26110717934401395,0.19241753141049955,-0.14586990035342715,0.13434982589097594,0.029736737909757515,-0.05172369694385125,-0.08203980284382414,0.09179989597081391,-0.09836217962652904,
0.5825351687747805,-0.21891571733893142,-0.15590397278403462,0.04309223853648276,-0.016381480572210737,-0.14492507258159368,-0.10722024923171965,-0.0411118213149174,-0.006675592726267415,0.001389508413601778,6.0
0.40859183727889975,-0.03318075972519401,-0.1651382533036867,-0.11406293216551738,0.1370554283694738,-0.026607869627121618,-0.012221865817837182,-0.007544479344746409,0.020923171721093294,0.023985331541191285,5.0
-0.24441834374949484,-0.046824153468766484,-0.04717458826664887,-0.012171109877629501,-0.013136823235061596,-0.00482016972396191,-0.04109593740234293,0.05487998959639444,0.012073336318937936,0.008600004560676269,6.0
-0.13946194727770678,-0.25710742036195633,0.11455828052901605,-0.00666146324790043,-0.007665520579051534,0.012809690025758177,0.15729664912790411,0.06520179199602988,-0.16689491839055984,0.05837256646999248,
-0.1335389201793686,-0.039190411929993105,0.14282355668526991,-0.1297161243655765,0.07062274072434466,-0.06835716898859781,-0.017494639070827198,0.027381292350254577,0.005512089168411774,0.05029093231616912,
-0.36238639376638376,0.11295749722780661,0.03698536758125878,0.07089204498048111,0.0023474766181180175,-0.06726961400081284,0.004074293291229709,-0.047885932293550926,-0.0032716807660663583,-0.004184083823730722,6.0
0.3110454118684988,-0.17367353095989096,-0.0009485194191475074,-0.16706567725756138,-0.32821498139871896,0.4557546530398079,0.2813275636504322,-0.06654772963092245,0.17916071368306474,0.1485211914172454,
-0.32057888558912195,0.24761746272419077,-0.11718844193137484,-0.0768022911147036,0.1294934264867262,-0.0016418827781589172,-0.008087314578392802,-0.06430581010034975,0.02499071109009662,0.028378144262319435,5.0
0.49618803184290033,0.23706334182446887,0.42885536764837634,0.2462286687611369,0.06797245620187187,0.01620256987310144,0.06490000315583709,0.01684821973823193,0.07522492062354352,-0.10131877623741202,6.0
-0.33565572220238665,-0.09737661247531901,-0.2266738516317568,0.013944016679667649,0.04946549411322142,0.0724121444780742,-0.016281634923950596,-0.06430200174522956,0.011396572606186801,-0.037938097162958116,6.0
0.2251755889184796,0.28412615135337516,-0.0533603832789355,0.04037818273122652,-0.02007853490273805,-0.06290985540401728,0.01718548673713179,-0.016618045940169617,0.04233884144349453,-0.014310653050017516,7.0
-0.17509047091448215,-0.00711099047545267,-0.169250789974113,0.05337079288902616,-0.10197659313027808,0.17836724726877534,-0.0777754193387665,0.03926413830879622,-0.050331422450207816,-0.08387367972672474,6.0
-0.2275124158374368,-0.2873061851732296,-0.12365027214409978,-0.06353249694574854,-0.0015326321419944372,0.011187505963710272,-0.045668939447400525,0.04025695297627504,0.009511894666883297,0.012742192995329714,6.0
-0.05530802973385913,0.3585241940464805,-0.08611933021864387,-0.20304761769099294,0.0008242937892772787,-0.10885673432603228,0.054330960776107204,0.0077135463699797655,0.04203777111639306,-0.012228928155642015,7.0
-0.06942840949971682,0.12489451805940419,0.11151700075327861,-0.06464344096904265,0.09527870570983153,0.016109244522673507,-0.01900360195461721,0.0016423976174455702,0.007156306122715163,0.05048065583238336,6.0
